177.830500	-0.011750	-0.011865	-0.011598	-0.011023	1.218328	0.127117	0.038536
177.831000	0.001890	0.001139	0.001957	0.002353	1.228863	0.138034	0.048119
177.831500	0.004505	0.003553	0.004765	0.005002	1.234198	0.142621	0.053313
177.832000	0.001913	0.001267	0.001971	0.002374	1.232766	0.140794	0.051899
177.832500	4.128181E-5	-7.204916E-5	0.000402	0.000966	1.231488	0.135913	0.049726
177.833000	0.006081	0.006450	0.006697	0.007106	1.235693	0.142940	0.050511
177.833500	-0.000881	-0.000462	-0.000533	-0.000266	1.228598	0.135609	0.047038
177.834000	-0.000354	0.000558	0.000578	0.000867	1.230795	0.137367	0.049508
177.834500	-8.418874E-5	0.000329	0.000376	0.000833	1.228660	0.136568	0.048851
177.835000	0.002241	0.002641	0.002642	0.002941	1.235086	0.141989	0.051416
177.835500	0.001483	0.001467	0.001626	0.002080	1.234303	0.141569	0.049992
177.836000	0.002570	0.002003	0.002459	0.002743	1.230508	0.140371	0.050842
177.836500	-0.002256	-0.003240	-0.002875	-0.002443	1.227143	0.134940	0.044857
177.837000	0.003545	0.002648	0.002977	0.003547	1.235549	0.140745	0.049474
177.837500	5.715671E-5	-0.000836	-0.000664	-0.000114	1.227636	0.139131	0.049156
177.838000	-3.943250E-6	-4.222244E-5	-0.000290	9.807756E-5	1.233922	0.136907	0.049100
177.838500	-0.002851	-0.002960	-0.003222	-0.002818	1.227114	0.135742	0.044443
177.839000	0.000249	0.000990	0.000372	0.000494	1.230112	0.138375	0.048358
177.839500	0.003675	0.005271	0.004049	0.004531	1.236071	0.140206	0.054229
177.840000	-0.003324	-0.001100	-0.002471	-0.001963	1.231860	0.134936	0.047141
177.840500	-0.003635	-0.000925	-0.001980	-0.001760	1.229606	0.138722	0.046795
177.841000	-0.003202	-0.000181	-0.001230	-0.000672	1.231076	0.138102	0.047036
177.841500	0.001042	0.004194	0.003475	0.004027	1.234001	0.141255	0.049199
177.842000	0.016853	0.019977	0.019860	0.020239	1.251044	0.160551	0.069289
177.842500	-0.001039	0.001981	0.002220	0.002889	1.234433	0.140006	0.052188
177.843000	-0.001954	0.000905	0.001349	0.002128	1.233420	0.137481	0.051127
177.843500	0.000643	0.003500	0.004718	0.005138	1.238492	0.145315	0.052758
177.844000	-0.000610	0.001817	0.003363	0.003921	1.238261	0.139950	0.053365
177.844500	-0.000297	0.002238	0.003971	0.004515	1.239495	0.138793	0.053719
177.845000	-0.005974	-0.003604	-0.001670	-0.001280	1.233127	0.136092	0.042884
177.845500	-0.006130	-0.003754	-0.002058	-0.001491	1.230786	0.136541	0.047357
177.846000	-0.005202	-0.002851	-0.001156	-0.000724	1.233822	0.136771	0.045930
177.846500	-0.004691	-0.002434	-0.001094	-0.000477	1.235765	0.136421	0.048345
177.847000	-0.002623	-0.000862	0.000446	0.001078	1.235991	0.139295	0.048365
177.847500	-0.002913	-0.000954	-0.000265	0.000372	1.236198	0.136084	0.047417
177.848000	-0.053754	-0.052601	-0.051042	-0.050563	1.182650	0.088214	-0.004012
177.848500	0.000534	0.001401	0.002247	0.003033	1.237187	0.135707	0.051192
177.849000	0.002452	0.002902	0.003613	0.004213	1.239879	0.139534	0.052477
177.849500	0.000542	0.000777	0.001701	0.002126	1.233549	0.138740	0.050687
177.850000	0.002138	0.001921	0.003052	0.003468	1.239503	0.142627	0.052247
177.850500	0.002521	0.002131	0.003287	0.003702	1.237496	0.142442	0.052379
177.851000	-0.003095	-0.003537	-0.002380	-0.001963	1.232689	0.135977	0.045915
177.851500	0.000127	-0.000275	0.000696	0.001277	1.236020	0.140297	0.047146
177.852000	0.002979	0.002994	0.003916	0.004346	1.238977	0.141407	0.053254
177.852500	-0.005200	-0.005221	-0.004513	-0.003912	1.227050	0.135269	0.041920
177.853000	0.003741	0.003822	0.004778	0.005077	1.236931	0.145550	0.055233
177.853500	0.006411	0.006854	0.007586	0.008063	1.240664	0.145102	0.056111
177.854000	0.008113	0.008362	0.009212	0.009695	1.242536	0.147352	0.057796
177.854500	-0.001332	-0.001175	-0.000496	-1.680526E-5	1.234377	0.138842	0.047177
177.855000	-0.000747	-0.000752	-0.000208	0.000415	1.233382	0.137937	0.047944
177.855500	-0.016948	-0.017594	-0.016690	-0.016093	1.216806	0.121377	0.032743
177.856000	0.002168	0.001658	0.002586	0.003005	1.238497	0.142060	0.050999
177.856500	-0.004047	-0.004694	-0.003746	-0.003640	1.231975	0.131192	0.046143
177.857000	-0.009134	-0.009847	-0.009056	-0.008464	1.226285	0.130309	0.037593
177.857500	-0.003355	-0.004042	-0.003438	-0.002849	1.226647	0.136256	0.044417
177.858000	-0.008315	-0.008853	-0.007856	-0.007569	1.226034	0.131326	0.038095
177.858500	0.022545	0.022402	0.022612	0.023398	1.257196	0.158956	0.069795
177.859000	-0.001398	-0.001314	-0.000648	-0.000166	1.235709	0.138991	0.046910
177.859500	-0.017089	-0.016832	-0.016117	-0.015914	1.218122	0.122410	0.031937
177.860000	0.002916	0.004328	0.004108	0.004663	1.238626	0.141299	0.053049
177.860500	-0.002773	-0.001280	-0.001618	-0.001055	1.234563	0.139677	0.048677
177.861000	0.001718	0.004241	0.003325	0.003882	1.240581	0.142970	0.052179
177.861500	-0.001835	0.001035	6.755021E-5	0.000914	1.235666	0.141904	0.046589
177.862000	0.005882	0.009493	0.008061	0.008703	1.240545	0.148123	0.055602
177.862500	-0.000187	0.003440	0.002115	0.002870	1.236729	0.143638	0.048250
177.863000	-0.005001	-0.001147	-0.002129	-0.001883	1.233469	0.138696	0.045619
177.863500	-0.002168	0.001616	0.000591	0.001296	1.235521	0.137261	0.049707
177.864000	-0.000381	0.003665	0.002863	0.003385	1.238704	0.142705	0.049768
177.864500	-0.001479	0.002361	0.001866	0.002232	1.238432	0.141985	0.050356
177.865000	-5.465653E-5	0.003306	0.003176	0.003716	1.239723	0.144778	0.050467
177.865500	-0.002959	-0.000307	0.000107	0.000509	1.236897	0.137670	0.046378
177.866000	-0.000248	0.002272	0.002746	0.003484	1.239577	0.143790	0.050898
177.866500	-0.000941	0.000946	0.002073	0.002508	1.236893	0.142225	0.051047
177.867000	0.002107	0.003389	0.005071	0.005530	1.241178	0.143777	0.053534
177.867500	0.015767	0.016650	0.018313	0.018787	1.255012	0.158397	0.069307
177.868000	0.003585	0.004466	0.005890	0.006523	1.243847	0.146902	0.056506
177.868500	0.004642	0.005106	0.006390	0.006855	1.244052	0.143966	0.054881
177.869000	0.005798	0.006089	0.007650	0.008109	1.246023	0.147136	0.057186
177.869500	0.004124	0.004619	0.005634	0.006086	1.241201	0.145064	0.054097
177.870000	0.005113	0.005373	0.006643	0.006935	1.245415	0.144731	0.056106
177.870500	-0.007961	-0.007884	-0.006360	-0.005907	1.229518	0.132462	0.041894
177.871000	0.013979	0.013714	0.015184	0.015639	1.253219	0.152207	0.061926
177.871500	-0.000275	-0.000220	0.001093	0.001705	1.236424	0.139406	0.047716
177.872000	-0.000288	-0.000269	0.000928	0.001690	1.239571	0.141813	0.050581
177.872500	0.001199	0.000862	0.002432	0.003027	1.239180	0.141798	0.052012
177.873000	-0.000543	-0.000754	0.000855	0.001298	1.239179	0.143201	0.046713
177.873500	-0.001603	-0.001854	-0.000686	7.736639E-5	1.237160	0.139057	0.046523
177.874000	-0.007966	-0.008245	-0.006745	-0.006302	1.230978	0.133490	0.042791
177.874500	-0.004782	-0.004779	-0.003314	-0.002862	1.238412	0.134243	0.041749
177.875000	0.004225	0.004025	0.005738	0.006196	1.243859	0.144257	0.054800
177.875500	0.000196	0.000124	0.001137	0.001752	1.239661	0.140212	0.049257
177.876000	-0.001357	-0.001629	-0.000485	0.000120	1.236458	0.138806	0.048448
177.876500	0.000992	0.000977	0.002112	0.002403	1.239337	0.141652	0.051195
177.877000	-0.002663	-0.003374	-0.001750	-0.001285	1.238416	0.138258	0.046423
177.877500	-0.008680	-0.009418	-0.008085	-0.007455	1.231679	0.126816	0.038979
177.878000	0.003270	0.003130	0.004345	0.004979	1.243607	0.141721	0.055046
177.878500	0.001230	0.000941	0.002174	0.002815	1.241646	0.138202	0.049950
177.879000	-0.001815	-0.002294	-0.000968	-0.000318	1.236341	0.138370	0.047339
177.879500	-0.009232	-0.009124	-0.008140	-0.007328	1.230199	0.131856	0.038944
177.880000	-0.000163	0.000344	0.001006	0.001657	1.240550	0.138763	0.048144
177.880500	-0.005535	-0.004772	-0.004415	-0.003918	1.235673	0.134952	0.042687
177.881000	0.005904	0.007676	0.007442	0.008097	1.246515	0.142454	0.054422
177.881500	-0.001443	0.000940	-0.000249	8.034206E-5	1.238920	0.134634	0.047438
177.882000	-0.024508	-0.021030	-0.022518	-0.022038	1.216205	0.114888	0.023742
177.882500	-0.005252	-0.001438	-0.003630	-0.002864	1.234000	0.133318	0.042360
177.883000	-0.000560	0.003610	0.001365	0.001775	1.239421	0.137014	0.047552
177.883500	-0.005399	-0.000786	-0.003488	-0.002790	1.235342	0.133845	0.043361
177.884000	-0.001161	0.003600	0.000879	0.001235	1.238230	0.134588	0.048852
177.884500	-0.001669	0.002643	0.000479	0.000992	1.240923	0.140019	0.047708
177.885000	0.015591	0.019211	0.017949	0.018158	1.259623	0.155976	0.064717
177.885500	0.001611	0.004709	0.004008	0.004565	1.242447	0.139201	0.051161
177.886000	-0.009360	-0.006881	-0.007118	-0.006540	1.232774	0.127470	0.037796
177.886500	-0.007461	-0.005760	-0.005256	-0.004498	1.234278	0.131067	0.040801
177.887000	-0.001572	-0.000857	0.000564	0.001027	1.240955	0.135905	0.046074
177.887500	0.001090	0.001629	0.003296	0.003484	1.243156	0.142128	0.048354
177.888000	0.003374	0.003446	0.005478	0.005863	1.246545	0.143548	0.051077
177.888500	0.002986	0.003103	0.004996	0.005706	1.247752	0.145728	0.049142
177.889000	0.003675	0.003513	0.005450	0.006293	1.250158	0.143701	0.050322
177.889500	-0.001372	-0.001388	0.000203	0.001005	1.242188	0.140950	0.045547
177.890000	0.005756	0.005897	0.007301	0.007906	1.249966	0.145079	0.051706
177.890500	-0.002800	-0.002532	-0.001258	-0.000677	1.244187	0.135601	0.048171
177.891000	0.004209	0.004819	0.006044	0.006455	1.249199	0.143702	0.052683
177.891500	-0.003221	-0.002837	-0.001716	-0.001300	1.240800	0.138300	0.046157
177.892000	-0.001408	-0.001629	8.266732E-5	0.000667	1.245843	0.138274	0.046317
177.892500	-0.006781	-0.006996	-0.005460	-0.004715	1.237745	0.131776	0.042603
177.893000	-0.003483	-0.003555	-0.001877	-0.001439	1.241403	0.135518	0.042571
177.893500	-0.003667	-0.004037	-0.002266	-0.001804	1.241008	0.134995	0.041932
177.894000	0.003250	0.003276	0.004755	0.005236	1.252965	0.141565	0.049601
177.894500	-0.000821	-0.001267	0.000329	0.000975	1.246132	0.139836	0.046135
177.895000	-0.000141	-0.000346	0.001447	0.001777	1.246482	0.137618	0.047104
177.895500	-0.001879	-0.001978	-0.000491	3.494680E-7	1.243721	0.137061	0.041846
177.896000	0.003794	0.003777	0.005456	0.005939	1.252327	0.144941	0.049583
177.896500	-0.003114	-0.002945	-0.001639	-0.001014	1.245419	0.134891	0.044885
177.897000	-0.000747	-0.000802	0.000549	0.001000	1.246179	0.137577	0.047177
177.897500	-0.004747	-0.004935	-0.003303	-0.003007	1.239454	0.130349	0.041363
177.898000	-0.003564	-0.004241	-0.002454	-0.001988	1.243377	0.131542	0.042531
177.898500	0.001645	0.001434	0.003199	0.003674	1.251183	0.138058	0.049075
177.899000	0.005364	0.005049	0.007010	0.007652	1.253242	0.142873	0.053963
177.899500	0.002364	0.002120	0.003633	0.004275	1.250981	0.139668	0.048547
177.900000	0.003205	0.003105	0.004428	0.004915	1.249696	0.142943	0.053128
177.900500	0.001461	0.001617	0.002496	0.002987	1.248077	0.141430	0.049078
177.901000	0.000688	0.001966	0.001715	0.002510	1.246846	0.139012	0.048525
177.901500	-1.589179E-5	0.002208	0.001329	0.001476	1.246166	0.139718	0.047910
177.902000	0.000646	0.004016	0.001846	0.002307	1.250014	0.139554	0.047788
177.902500	0.001567	0.005531	0.002810	0.003249	1.247788	0.137913	0.049313
177.903000	-0.001328	0.003661	-0.000173	0.000243	1.246346	0.135641	0.046981
177.903500	-0.005001	0.000217	-0.003909	-0.003358	1.247171	0.134475	0.041128
177.904000	-0.005530	-0.000291	-0.004029	-0.003500	1.243690	0.131265	0.041771
177.904500	-0.005263	-0.000380	-0.003536	-0.003324	1.242334	0.132220	0.043569
177.905000	-0.005565	-0.001361	-0.003939	-0.003701	1.239534	0.130769	0.042049
177.905500	-0.005671	-0.002368	-0.003990	-0.003409	1.240444	0.135644	0.042150
177.906000	-0.004713	-0.002556	-0.002986	-0.002697	1.243961	0.136128	0.044422
177.906500	-0.016843	-0.015762	-0.015368	-0.015040	1.232721	0.123375	0.032570
177.907000	-0.000869	-0.000400	0.000807	0.001168	1.247221	0.137695	0.048538
177.907500	-0.000789	-0.000993	0.000785	0.001475	1.248249	0.136022	0.047253
177.908000	-0.004054	-0.004180	-0.001950	-0.001428	1.243981	0.134750	0.043790
177.908500	-0.000768	-0.001359	0.000903	0.001411	1.248428	0.142251	0.044717
177.909000	0.002793	0.003036	0.004836	0.005322	1.248529	0.141909	0.052407
177.909500	0.003438	0.003642	0.005368	0.005675	1.250826	0.142573	0.054314
177.910000	-0.001454	-0.001263	0.000372	0.000972	1.245865	0.137346	0.044886
177.910500	0.004796	0.005669	0.006964	0.007377	1.252778	0.143136	0.053775
177.911000	0.002238	0.003163	0.004560	0.004808	1.250069	0.138926	0.046723
177.911500	0.005405	0.006227	0.007689	0.008100	1.252826	0.143837	0.051585
177.912000	-0.006399	-0.005939	-0.004303	-0.003887	1.240724	0.132282	0.041667
177.912500	-0.002590	-0.002400	-0.000698	-0.000270	1.244333	0.136997	0.042402
177.913000	-1.847175E-6	8.601160E-5	0.002159	0.002449	1.247428	0.138316	0.044358
177.913500	-0.000503	-0.000759	0.001294	0.001764	1.250678	0.137457	0.047718
177.914000	0.000191	-0.000126	0.002118	0.002598	1.246550	0.136775	0.047747
177.914500	-0.002285	-0.002536	-0.000376	0.000262	1.244985	0.137196	0.045774
177.915000	-0.017235	-0.017468	-0.015625	-0.015001	1.231134	0.121965	0.032260
177.915500	-0.002222	-0.002257	-0.000603	6.231984E-6	1.243667	0.135946	0.048652
177.916000	-0.000229	6.544130E-5	0.001567	0.002008	1.248642	0.136459	0.048058
177.916500	0.002593	0.002953	0.004085	0.004832	1.249032	0.139695	0.050838
177.917000	0.000337	0.000475	0.002148	0.002722	1.249820	0.137881	0.046790
177.917500	0.005732	0.005977	0.007803	0.008376	1.258596	0.147140	0.054942
177.918000	-0.006835	-0.006743	-0.004997	-0.004420	1.241185	0.134189	0.044582
177.918500	-0.001027	-0.001588	0.000545	0.000978	1.245974	0.137607	0.047739
177.919000	-0.006218	-0.006851	-0.004756	-0.004146	1.238580	0.130488	0.040924
177.919500	-0.008041	-0.009184	-0.006860	-0.006397	1.237597	0.130900	0.039283
177.920000	-0.003844	-0.004428	-0.002945	-0.002160	1.242944	0.133339	0.044956
177.920500	0.000658	0.000603	0.001750	0.002364	1.250991	0.139486	0.050084
177.921000	-0.045845	-0.044434	-0.044672	-0.043916	1.204233	0.093255	0.003591
177.921500	0.002001	0.003581	0.002853	0.003276	1.251292	0.140593	0.048033
177.922000	0.000151	0.003158	0.001236	0.001655	1.246536	0.137213	0.047600
177.922500	-0.001025	0.003008	-0.000316	0.000408	1.244928	0.137167	0.047860
177.923000	-0.005311	-0.000471	-0.004611	-0.004064	1.242809	0.134774	0.040941
177.923500	0.001494	0.006942	0.002509	0.002900	1.249577	0.143430	0.048632
177.924000	0.000496	0.005978	0.001378	0.001939	1.246545	0.137607	0.050443
177.924500	-0.004710	0.000235	-0.003766	-0.003348	1.241801	0.131888	0.041376
177.925000	-0.005151	-0.001247	-0.004436	-0.003990	1.242771	0.133367	0.042427
177.925500	-0.000295	0.002959	0.000842	0.001317	1.245938	0.139895	0.050450
177.926000	-0.002464	-0.000588	-0.001368	-0.000867	1.245842	0.140511	0.048640
177.926500	-0.005212	-0.004321	-0.003672	-0.003458	1.243255	0.137409	0.044059
177.927000	0.001730	0.001978	0.003229	0.003939	1.247641	0.143263	0.053861
177.927500	0.000331	-9.305164E-5	0.001818	0.002517	1.250385	0.142387	0.049797
177.928000	-0.005564	-0.006177	-0.003763	-0.003391	1.241249	0.138040	0.041497
177.928500	-0.002821	-0.003345	-0.000885	-0.000206	1.244496	0.135275	0.048534
177.929000	-5.045851E-5	-0.000130	0.002008	0.002660	1.249516	0.140009	0.048432
177.929500	0.001432	0.001725	0.003592	0.004221	1.247462	0.140168	0.050914
177.930000	-0.005572	-0.005380	-0.003481	-0.003178	1.242191	0.135859	0.041464
177.930500	-0.003417	-0.002646	-0.001274	-0.000804	1.245414	0.138118	0.044774
177.931000	0.001229	0.002380	0.003542	0.004169	1.246848	0.144491	0.050849
177.931500	-0.000916	-4.605922E-5	0.001376	0.001845	1.248954	0.143134	0.047010
177.932000	0.014638	0.015395	0.016869	0.017347	1.265681	0.157768	0.062569
177.932500	0.015443	0.016023	0.017311	0.018103	1.260553	0.155626	0.065865
177.933000	-0.006021	-0.006360	-0.004160	-0.003541	1.240297	0.132598	0.046242
177.933500	-0.003793	-0.004461	-0.002109	-0.001498	1.240757	0.136127	0.044892
177.934000	-8.685617E-5	-0.000162	0.002063	0.002510	1.247602	0.140492	0.052781
177.934500	0.013494	0.013181	0.015930	0.016224	1.262193	0.155030	0.061875
177.935000	-0.003680	-0.003916	-0.001694	-0.001391	1.242507	0.138996	0.047460
177.935500	-0.000762	-0.000421	0.001267	0.001885	1.248995	0.143707	0.048289
177.936000	0.000333	0.001034	0.002568	0.003015	1.248833	0.143455	0.049463
177.936500	-0.003415	-0.002785	-0.001451	-0.000855	1.240457	0.137751	0.044589
177.937000	-0.004476	-0.004072	-0.002324	-0.001897	1.239664	0.136946	0.044525
177.937500	0.000241	0.000719	0.002677	0.003259	1.248113	0.143808	0.050048
177.938000	-0.001522	-0.001422	0.000827	0.000940	1.243926	0.140689	0.047380
177.938500	-0.002356	-0.002826	-0.000601	0.000155	1.242999	0.138831	0.045426
177.939000	-0.002689	-0.003642	-0.000923	-0.000341	1.243524	0.136570	0.047749
177.939500	-0.001581	-0.002355	0.000149	0.000568	1.241150	0.140482	0.047592
177.940000	0.001202	0.000248	0.002398	0.002819	1.245357	0.138901	0.051308
177.940500	0.003734	0.003564	0.004875	0.005449	1.251528	0.142935	0.052329
177.941000	0.001042	0.001640	0.002131	0.002691	1.245124	0.137929	0.050632
177.941500	-0.001882	-0.000590	-0.000989	-0.000596	1.246452	0.136414	0.046252
177.942000	0.005005	0.007727	0.005880	0.006429	1.249258	0.147097	0.054501
177.942500	0.003331	0.007409	0.004074	0.004617	1.248732	0.142181	0.051602
177.943000	-0.008462	-0.004027	-0.007946	-0.007558	1.236010	0.129453	0.040841
177.943500	0.022532	0.027906	0.023140	0.023546	1.270288	0.161113	0.069416
177.944000	9.790654E-5	0.005381	0.000579	0.001161	1.242181	0.137798	0.052078
177.944500	-0.003594	0.001169	-0.002748	-0.002305	1.239439	0.135726	0.045494
177.945000	-0.003307	0.000579	-0.002704	-0.002234	1.240661	0.137303	0.047682
177.945500	-0.005744	-0.003120	-0.005479	-0.004674	1.238687	0.135217	0.043135
177.946000	-0.003924	-0.002176	-0.003172	-0.002676	1.238837	0.137905	0.046501
177.946500	-0.002194	-0.001421	-0.001421	-0.000752	1.240154	0.138654	0.046522
177.947000	-0.002704	-0.002395	-0.001575	-0.001058	1.238990	0.139439	0.043096
177.947500	0.000924	0.000575	0.002401	0.002926	1.244788	0.143677	0.051710
177.948000	0.002969	0.002302	0.004480	0.005006	1.250516	0.145365	0.053082
177.948500	0.003927	0.003553	0.005635	0.006310	1.249317	0.146128	0.053794
177.949000	0.001562	0.001833	0.003762	0.004263	1.247245	0.145857	0.053573
177.949500	-0.002316	-0.002099	-0.000283	0.000209	1.243937	0.137242	0.050373
177.950000	0.006427	0.007359	0.008886	0.009523	1.255039	0.148807	0.059073
177.950500	-0.003659	-0.002764	-0.001123	-0.000966	1.239301	0.139090	0.047107
177.951000	-0.004151	-0.002997	-0.001740	-0.001563	1.239273	0.137502	0.045818
177.951500	-0.004250	-0.003198	-0.002297	-0.001641	1.240205	0.137732	0.047015
177.952000	-0.005627	-0.004825	-0.003204	-0.002874	1.240979	0.138793	0.045327
177.952500	-0.004018	-0.003544	-0.001955	-0.001313	1.240687	0.140044	0.045891
177.953000	0.003285	0.003443	0.005150	0.005928	1.250807	0.144906	0.054831
177.953500	-0.000408	-0.000614	0.001902	0.002346	1.245548	0.143322	0.049708
177.954000	-0.008918	-0.009167	-0.006946	-0.006348	1.237591	0.133440	0.040760
177.954500	0.003834	0.004144	0.005956	0.006547	1.246400	0.145010	0.052584
177.955000	-0.000481	-0.000279	0.001825	0.002105	1.246159	0.141471	0.048911
177.955500	0.015096	0.015716	0.017578	0.017879	1.256736	0.156247	0.065034
177.956000	-0.007406	-0.006536	-0.005164	-0.004383	1.238695	0.133838	0.043048
177.956500	-0.002497	-0.001513	-3.969653E-5	0.000414	1.242448	0.141088	0.046124
177.957000	0.000553	0.001327	0.003042	0.003652	1.245752	0.146497	0.050750
177.957500	-0.005568	-0.005015	-0.002922	-0.002479	1.240716	0.139048	0.043063
177.958000	-0.002289	-0.001956	0.000286	0.000418	1.242448	0.142876	0.046006
177.958500	-0.017751	-0.018469	-0.015287	-0.014985	1.227328	0.125696	0.031335
177.959000	-0.004604	-0.005837	-0.002340	-0.002346	1.241166	0.135576	0.041785
177.959500	0.005391	0.004280	0.006945	0.007419	1.246054	0.147167	0.057212
177.960000	0.002215	0.001626	0.003841	0.004445	1.245816	0.143905	0.053422
177.960500	0.001230	0.001132	0.002572	0.003141	1.242444	0.140978	0.049597
177.961000	0.001657	0.001893	0.002869	0.003100	1.242343	0.142359	0.049753
177.961500	0.002061	0.003521	0.003000	0.003232	1.243492	0.140835	0.051668
177.962000	0.001294	0.003779	0.002156	0.002395	1.242043	0.142246	0.048092
177.962500	-0.001731	0.001452	-0.001514	-0.000955	1.240419	0.141196	0.044000
177.963000	-0.000549	0.003786	-0.000577	0.000129	1.238787	0.139270	0.048377
177.963500	0.004716	0.009552	0.004816	0.005356	1.247813	0.141081	0.054050
177.964000	-0.034648	-0.030448	-0.034178	-0.033788	1.208174	0.106237	0.014587
177.964500	0.002863	0.007240	0.002874	0.003440	1.245168	0.145482	0.050876
177.965000	-0.011051	-0.007481	-0.010601	-0.010178	1.227045	0.130451	0.033097
177.965500	0.005709	0.008511	0.006112	0.006711	1.245512	0.143888	0.052548
177.966000	0.017774	0.019542	0.018480	0.018781	1.257664	0.153167	0.065648
177.966500	0.010438	0.011554	0.011326	0.011964	1.254582	0.149650	0.060385
177.967000	0.002263	0.002293	0.003357	0.003843	1.245721	0.144275	0.050889
177.967500	-0.019723	-0.019984	-0.018701	-0.017897	1.220483	0.123465	0.028422
177.968000	-0.001710	-0.002278	-0.000152	0.000330	1.243619	0.139961	0.047453
177.968500	0.001036	0.000793	0.002659	0.003459	1.246036	0.144328	0.049707
177.969000	-0.003800	-0.003971	-0.001949	-0.001470	1.239992	0.139091	0.045140
177.969500	-0.000496	-0.000176	0.001396	0.002194	1.244515	0.141383	0.051422
177.970000	-0.001808	-0.000875	0.000410	0.000888	1.241599	0.137099	0.048858
177.970500	-0.005738	-0.004801	-0.003558	-0.002763	1.238522	0.137175	0.044562
177.971000	-0.012640	-0.011261	-0.010074	-0.009449	1.232114	0.131023	0.037058
177.971500	-0.008262	-0.007147	-0.005858	-0.005085	1.236162	0.134551	0.042914
177.972000	0.003643	0.004794	0.005697	0.006297	1.247727	0.145686	0.053142
177.972500	-0.009409	-0.008929	-0.007066	-0.006628	1.236019	0.134067	0.038261
177.973000	0.007597	0.008033	0.009702	0.010296	1.250662	0.148295	0.055696
177.973500	-0.007829	-0.007947	-0.005446	-0.005168	1.237943	0.132749	0.043103
177.974000	0.006321	0.006581	0.008797	0.009090	1.250083	0.147288	0.055020
177.974500	-0.008035	-0.008003	-0.005719	-0.005104	1.236020	0.132317	0.041172
177.975000	-0.006299	-0.006182	-0.004265	-0.003657	1.235406	0.138862	0.042093
177.975500	-0.004717	-0.004123	-0.002603	-0.001845	1.238823	0.137919	0.043515
177.976000	0.003301	0.004332	0.005653	0.006248	1.244846	0.144967	0.049687
177.976500	0.015649	0.016681	0.018214	0.018664	1.257951	0.158718	0.068340
177.977000	-0.006729	-0.005835	-0.004416	-0.003789	1.237954	0.134501	0.042308
177.977500	0.002219	0.003069	0.004833	0.005320	1.249037	0.143612	0.052047
177.978000	0.003162	0.003946	0.005693	0.006355	1.245751	0.146056	0.051298
177.978500	0.001905	0.001898	0.004288	0.004645	1.246380	0.142906	0.052169
177.979000	0.021135	0.021139	0.023438	0.024121	1.264366	0.163591	0.069468
177.979500	0.000664	5.547738E-5	0.002410	0.003075	1.244252	0.142048	0.051311
177.980000	0.002982	0.002023	0.004447	0.005087	1.243768	0.145492	0.053338
177.980500	0.002791	0.002589	0.004272	0.004729	1.246026	0.145511	0.050299
177.981000	0.003934	0.004307	0.004955	0.005395	1.246796	0.146195	0.052852
177.981500	0.011064	0.012108	0.011967	0.012545	1.252346	0.151817	0.062276
177.982000	0.003078	0.005109	0.003604	0.004006	1.244781	0.144443	0.055005
177.982500	-0.007259	-0.004099	-0.006739	-0.006337	1.233497	0.134401	0.041524
177.983000	0.001294	0.004927	0.001372	0.001934	1.239996	0.141775	0.050040
177.983500	0.000573	0.004409	0.000448	0.000858	1.242363	0.142657	0.047139
177.984000	0.004360	0.008650	0.004394	0.004979	1.244445	0.145561	0.050463
177.984500	0.005407	0.009417	0.005633	0.005920	1.246268	0.147891	0.052154
177.985000	-0.004659	-0.001732	-0.004355	-0.004037	1.238962	0.134319	0.041253
177.985500	0.008476	0.011176	0.008871	0.009216	1.251440	0.146629	0.057491
177.986000	0.000561	0.002295	0.001263	0.001778	1.243888	0.143522	0.050602
177.986500	-0.001378	-0.000698	-0.000809	-0.000300	1.241556	0.138807	0.046645
177.987000	-0.000311	-0.000317	0.000490	0.000986	1.241687	0.137149	0.052867
177.987500	0.021362	0.021103	0.022400	0.023034	1.264832	0.161694	0.070639
177.988000	-0.004227	-0.004856	-0.003039	-0.002433	1.238503	0.137273	0.043150
177.988500	-0.003781	-0.004338	-0.002307	-0.002031	1.240887	0.140628	0.042601
177.989000	-0.006588	-0.006557	-0.004844	-0.004714	1.237579	0.134625	0.038581
177.989500	-0.001220	-0.000392	0.001052	0.001361	1.240945	0.142132	0.047593
177.990000	0.000519	0.001922	0.002940	0.003418	1.244988	0.143096	0.050236
177.990500	0.002016	0.003377	0.004374	0.005007	1.245987	0.145763	0.049943
177.991000	0.006881	0.008487	0.009587	0.010055	1.253298	0.154381	0.056065
177.991500	0.011111	0.012440	0.013785	0.014097	1.256241	0.154889	0.063448
177.992000	-0.004946	-0.003868	-0.002931	-0.002152	1.237314	0.138655	0.044318
177.992500	-0.000480	0.000255	0.001808	0.002401	1.241581	0.143480	0.047937
177.993000	-0.002552	-0.002293	-0.000470	0.000103	1.241472	0.142053	0.046941
177.993500	-0.000161	4.172352E-5	0.002048	0.002604	1.247041	0.144267	0.049100
177.994000	-0.011429	-0.011284	-0.009064	-0.008672	1.232698	0.133412	0.041937
177.994500	-0.005573	-0.005330	-0.003509	-0.003109	1.239846	0.137949	0.039744
177.995000	0.001520	0.002455	0.004107	0.004673	1.249209	0.143183	0.049707
177.995500	-0.002081	-0.001338	0.000256	0.000675	1.244643	0.141525	0.047530
177.996000	-0.000933	8.838008E-5	0.001487	0.001927	1.247375	0.142904	0.049193
